"clone-workspace-scm","1656"
"scm-sync-configuration","1699"
"postbuildscript","1704"
"ghprb","1717"
"template-project","1717"
"PrioritySorter","1729"
"dependencyanalyzer","1748"
"ircbot","1767"
"cron_column","1781"
"seleniumhq","1790"
"sloccount","1806"
"xvfb","1814"
"xvnc","1818"
"notification","1819"
"flexible-publish","1829"
"jacoco","1832"
"gerrit-trigger","1835"
"show-build-parameters","1838"
"job-import-plugin","1876"
"statusmonitor","1878"
"svn-release-mgr","1920"
"sectioned-view","1933"
"mstest","1937"
"locale","1963"
"emotional-jenkins-plugin","1985"
"redmine","1991"
"clover","1992"
"ruby","2011"
"gravatar","2044"
"scriptler","2070"
"ftppublisher","2099"
"jenkinswalldisplay","2141"
"cppcheck","2233"
"powershell","2236"
"compact-columns","2244"
"ci-game","2276"
"extended-choice-parameter","2303"
"extra-columns","2318"
"publish-over-ftp","2318"
"github-oauth","2346"
"testng-plugin","2364"
"groovy-postbuild","2393"
"config-file-provider","2396"
"mask-passwords","2398"
"throttle-concurrents","2409"
"jenkins-multijob-plugin","2478"
"build-flow-plugin","2492"
"nodelabelparameter","2497"
"jabber","2498"
"doxygen","2499"
"versionnumber","2509"
"android-emulator","2510"
"project-stats-plugin","2517"
"next-build-number","2524"
"text-finder","2568"
"claim","2583"
"radiatorviewplugin","2583"
"multiple-scms","2598"
"rebuild","2616"
"rake","2643"
"release","2674"
"description-setter","2679"
"global-build-stats","2695"
"configurationslicing","2737"
"batch-task","2744"
"sidebar-link","2821"
"all-changes","2862"
"saferestart","2878"
"simple-theme-plugin","2899"
"console-column-plugin","2917"
"downstream-buildview","2968"
"audit-trail","3104"
"port-allocator","3158"
"perforce","3206"
"locks-and-latches","3254"
"depgraph-view","3274"
"git-parameter","3278"
"nested-view","3296"
"cloverphp","3326"
"python","3331"
"gradle","3332"
"nunit","3340"
"xcode-plugin","3393"
"git-server","3440"
"svn-tag","3470"
"jquery-ui","3498"
"join","3533"
"build-name-setter","3576"
"ansicolor","3579"
"emma","3620"
"role-strategy","3661"
"jdepend","3678"
"artifactory","3720"
"copy-to-slave","3808"
"ruby-runtime","3809"
"monitoring","3983"
"mercurial","4134"
"tasks","4146"
"artifactdeployer","4150"
"view-job-filters","4164"
"groovy","4183"
"performance","4205"
"scp","4236"
"m2release","4339"
"thinBackup","4660"
"scm-api","4723"
"promoted-builds","4729"
"conditional-buildstep","4779"
"backup","4882"
"instant-messaging","5044"
"timestamper","5207"
"plot","5443"
"log-parser","5501"
"chucknorris","5630"
"jira","5816"
"ssh","5836"
"deploy","6120"
"run-condition","6144"
"dry","6162"
"ws-cleanup","6170"
"jobConfigHistory","6443"
"postbuild-task","6668"
"analysis-collector","6907"
"msbuild","7259"
"build-pipeline-plugin","7306"
"build-timeout","7485"
"warnings","7529"
"publish-over-ssh","7594"
"active-directory","8131"
"findbugs","8269"
"xunit","8847"
"violations","8849"
"disk-usage","9013"
"pmd","9242"
"github","9417"
"copyartifact","9586"
"jquery","9807"
"github-api","9813"
"dashboard-view","9905"
"cobertura","10167"
"checkstyle","10269"
"envinject","10310"
"sonar","10462"
"htmlpublisher","11119"
"matrix-auth","12517"
"ssh-agent","14193"
"greenballs","15284"
"parameterized-trigger","16211"
"email-ext","20405"
"analysis-core","21465"
"token-macro","24087"
"git-client","27441"
"git","33472"
"ssh-credentials","55536"
"credentials","55969"
"mailer","60416"
"ldap","65135"
"pam-auth","65544"
"external-monitor-job","66131"
"cvs","67371"
"translation","69290"
"ant","69881"
"javadoc","70318"
"subversion","70342"
"maven-plugin","71110"
"ssh-slaves","71606"
